precision,recall
0.9996147495872317,0.27285291510808657
0.9996147283835104,0.272837892649511
0.9996146859690648,0.2728078477323599
0.9996146647583397,0.2727928252737843
0.9996146223298833,0.27276278035663315
0.9996146011121511,0.2727477578980576
0.9996145798920824,0.272732735439482
0.9996145586696767,0.27271771298090647
0.9996145374449339,0.27270269052233087
0.9996145162178534,0.27268766806375533
0.9996144949884348,0.27267264560517973
0.9996144737566779,0.2726576231466042
0.9996144525225821,0.2726426006880286
0.999614431286147,0.27262757822945305
0.9996144100473725,0.27261255577087745
0.999614388806258,0.2725975333123019
0.999614367562803,0.2725825108537263
0.9996143463170073,0.27256748839515077
0.9996143250688705,0.2725524659365752
0.9996143038183922,0.27253744347799963
0.9996142825655719,0.27252242101942403
0.9996142400529042,0.2724923761022729
0.9996142187930559,0.27247735364369735
0.9996141975308642,0.27246233118512175
0.9996141762663286,0.2724473087265462
0.9996141549994488,0.2724322862679706
0.999614112458655,0.2724022413508195
0.9996140911847401,0.27238721889224393
0.9996140699084795,0.27237219643366833
0.9996140486298727,0.27235717397509274
0.9996140273489192,0.2723421515165172
0.999614006065619,0.2723271290579416
0.999613963491976,0.27229708414079046
0.9996139422016325,0.2722820616822149
0.9996139209089405,0.2722670392236393
0.9996138996138996,0.2722520167650638
0.9996138783165095,0.2722369943064882
0.9996138570167696,0.27222197184791264
0.9996138357146798,0.27220694938933704
0.9996137931034482,0.2721769044721859
0.9996137717943059,0.27216188201361036
0.9996137504828119,0.27214685955503476
0.9996137291689658,0.2721318370964592
0.9996137078527675,0.2721168146378836
0.9996136865342163,0.2721017921793081
0.999613665213312,0.2720867697207325
0.9996136438900541,0.27207174726215694
0.9996136225644422,0.27205672480358134
0.999613601236476,0.2720417023450058
0.9996135799061551,0.2720266798864302
0.9996135585734791,0.27201165742785466
0.9996135372384475,0.27199663496927906
0.9996135159010601,0.2719816125107035
0.9996134945613163,0.2719665900521279
0.9996134732192159,0.2719515675935524
0.9996134518747584,0.2719365451349768
0.9996134305279435,0.27192152267640124
0.9996134091787706,0.27190650021782564
0.9996133878272396,0.2718914777592501
0.9996133664733499,0.2718764553006745
0.9996133451171012,0.27186143284209896
0.9996133237584931,0.27184641038352336
0.9996132596685083,0.2718013430077967
0.9996132383004586,0.2717863205492211
0.9996132169300476,0.27177129809064554
0.9996131955572747,0.27175627563206994
0.9996131741821397,0.2717412531734944
0.9996131314247817,0.2717112082563432
0.9996131100425579,0.27169618579776766
0.9996130886579704,0.27168116333919207
0.9996130672710187,0.2716661408806165
0.9996130458817026,0.2716511184220409
0.9996683067057328,0.2716511184220409
0.9996682883679787,0.2716360959634654
0.999668270028197,0.2716210735048898
0.9996682516863873,0.27160605104631425
0.9996682333425491,0.27159102858773865
0.9996682149966821,0.2715760061291631
0.9996681966487861,0.2715609836705875
0.9996681782988608,0.27154596121201197
0.9996681599469056,0.27153093875343637
0.9996681415929204,0.2715159162948608
0.9996681232369047,0.27150089383628523
0.9996681048788583,0.2714858713777097
0.9996680865187808,0.2714708489191341
0.9996680681566719,0.27145582646055855
0.9996680314263583,0.2714257815434074
0.999668013058153,0.2714107590848318
0.999667994687915,0.27139573662625627
0.9996679763156439,0.27138071416768067
0.9996679395650009,0.27135066925052953
0.9996679211866283,0.271335646791954
0.9996679028062213,0.2713206243333784
0.9996678844237795,0.27130560187480285
0.9996678660393025,0.27129057941622725
0.99966784765279,0.2712755569576517
0.9996678292642418,0.2712605344990761
0.9996678108736574,0.27124551204050057
0.9996677924810364,0.27123048958192497
0.9996677740863787,0.27121546712334943
0.9996677556896838,0.27120044466477383
0.9996677372909514,0.2711854222061983
0.9996677188901811,0.2711703997476227
0.9996677004873726,0.27115537728904715
0.9996676820825257,0.27114035483047155
0.9996676636756398,0.271125332371896
0.9996676452667147,0.2711103099133204
0.9996676268557501,0.27109528745474487
0.9996676084427456,0.2710802649961693
0.9996675900277008,0.2710652425375937
0.9996675716106156,0.27105022007901813
0.9996675531914894,0.27103519762044254
0.9996675347703219,0.271020175161867
0.9996675163471129,0.2710051527032914
0.999667497921862,0.27099013024471585
0.9996674794945688,0.27097510778614026
0.9996674610652331,0.2709600853275647
0.9996674242004323,0.2709300404104136
0.9996673873274572,0.27089999549326244
0.9996673688879033,0.27088497303468684
0.9996673504463048,0.2708699505761113
0.9996673320026613,0.2708549281175357
0.9996673135569726,0.27083990565896016
0.9996672951092381,0.27082488320038456
0.9996672766594576,0.270809860741809
0.9996672582076309,0.2707948382832334
0.9996672397537574,0.2707798158246579
0.9996672212978369,0.2707647933660823
0.9996672028398691,0.27074977090750674
0.9996671843798536,0.27073474844893114
0.99966716591779,0.2707197259903556
0.999667147453678,0.27070470353178
0.9996671289875173,0.27068968107320446
0.9996671105193076,0.27067465861462886
0.9996670920490485,0.2706596361560533
0.9996670735767396,0.2706446136974777
0.9996670551023805,0.2706295912389022
0.9996670366259711,0.2706145687803266
0.9996670181475109,0.27059954632175104
0.9996669996669997,0.27058452386317544
0.999666981184437,0.2705695014045999
0.9996669626998224,0.2705544789460243
0.9996669442131557,0.27053945648744876
0.9996669257244365,0.27052443402887316
0.9996669072336646,0.2705094115702976
0.9996668887408394,0.270494389111722
0.9996668702459608,0.2704793666531465
0.9996668517490284,0.2704643441945709
0.9996668332500417,0.27044932173599534
0.9996668147490004,0.27043429927741974
0.9996667962459044,0.27041927681884415
0.9996667592335462,0.270389231901693
0.9996667407242835,0.27037420944311746
0.9996667222129645,0.27035918698454187
0.999666703699589,0.2703441645259663
0.9996666851841565,0.2703291420673907
0.9996666666666667,0.2703141196088152
0.9996666481471193,0.2702990971502396
0.9996666296255139,0.27028407469166404
0.9996666111018503,0.27026905223308845
0.999666592576128,0.2702540297745129
0.9996665555185061,0.27022398485736177
0.9996665369866059,0.27020896239878617
0.9996665184526456,0.2701939399402106
0.9996664999166249,0.27017891748163503
0.9996664813785436,0.2701638950230595
0.9996664628384012,0.2701488725644839
0.9996664442961974,0.27013385010590835
0.999666425751932,0.27011882764733275
0.9996664072056044,0.2701038051887572
0.9996663886572144,0.2700887827301816
0.9996663515542457,0.27005873781303047
0.9996663329996663,0.2700437153544549
0.9996663144430232,0.27002869289587933
0.9996662958843159,0.2700136704373038
0.9996662587607076,0.26998362552015265
0.9996662401958057,0.26996860306157705
0.9996662216288384,0.2699535806030015
0.9996661844887059,0.26992353568585037
0.99966616591554,0.26990851322727477
0.9996661473403071,0.26989349076869923
0.9996661287630071,0.26987846831012363
0.9996661101836394,0.2698634458515481
0.9996660916022038,0.2698484233929725
0.9996660730186999,0.26983340093439695
0.9996660544331274,0.26981837847582135
0.999666035845486,0.2698033560172458
0.9996660172557751,0.2697883335586702
0.9996659986639946,0.2697733111000946
0.9996659800701442,0.2697582886415191
0.9996659242761693,0.26971322126579234
0.9996659056740353,0.2696981988072168
0.9996658870698296,0.2696831763486412
0.9996658498552016,0.26965313143149006
0.9996658312447786,0.2696381089729145
0.9996658126322825,0.2696230865143389
0.9996657940177129,0.2696080640557634
0.9996657754010695,0.2695930415971878
0.9996657567823519,0.26957801913861223
0.9996657381615599,0.26956299668003664
0.999665719538693,0.2695479742214611
0.9996656822867331,0.26951792930430996
0.9996656450264698,0.2694878843871588
0.9996656263932233,0.2694728619285832
0.9996656077579,0.2694578394700077
0.9996655891204994,0.2694428170114321
0.9996655704810211,0.26942779455285654
0.9996655518394649,0.26941277209428094
0.9996655331958303,0.2693977496357054
0.9996655145501171,0.2693827271771298
0.9996654959023248,0.26936770471855426
0.9996654772524531,0.26935268225997866
0.9996654586005018,0.2693376598014031
0.9996654399464704,0.2693226373428275
0.9996654212903585,0.269307614884252
0.999665402632166,0.2692925924256764
0.9996653653095371,0.26926254750852524
0.9996653466451001,0.2692475250499497
0.999665327978581,0.2692325025913741
0.9996653093099793,0.26921748013279856
0.9996652906392949,0.26920245767422296
0.9996652719665272,0.2691874352156474
0.9996652346147409,0.2691573902984963
0.9996652159357214,0.2691423678399207
0.9996651972546174,0.2691273453813451
0.9996651785714286,0.26911232292276954
0.9996651598861543,0.26909730046419394
0.9996651411987945,0.2690822780056184
0.9996651225093487,0.2690672555470428
0.9996651038178165,0.26905223308846726
0.9996650664284917,0.2690221881713161
0.9996650477306984,0.2690071657127405
0.9996650290308173,0.268992143254165
0.9996650103288482,0.2689771207955894
0.9996649916247906,0.26896209833701384
0.9996649729186443,0.26894707587843825
0.9996649542104088,0.2689320534198627
0.9996649355000837,0.2689170309612871
0.9996649167876689,0.26890200850271156
0.9996648980731639,0.26888698604413597
0.9996648793565683,0.2688719635855604
0.999664860637882,0.2688569411269848
0.9996648419171043,0.2688419186684093
0.999664823194235,0.2688268962098337
0.9996648044692737,0.26881187375125815
0.9996647857422203,0.26879685129268255
0.999664767013074,0.268781828834107
0.9996647482818349,0.2687668063755314
0.9996647295485025,0.26875178391695587
0.9996647108130763,0.26873676145838027
0.9996646920755561,0.2687217389998047
0.9996646733359414,0.26870671654122913
0.9996646171045277,0.26866164916550245
0.999664598356532,0.26864662670692685
0.9996645796064401,0.2686316042483513
0.9996645608542517,0.2686165817897757
0.9996645420999665,0.26860155933120017
0.999664523343584,0.26858653687262457
0.999664504585104,0.26857151441404903
0.999664485824526,0.26855649195547343
0.9996644670618499,0.2685414694968979
0.9996644482970751,0.2685264470383223
0.9996644295302013,0.2685114245797467
0.9996644107612283,0.26849640212117115
0.9996643168848607,0.2684212898282933
0.9996642981032843,0.26840626736971773
0.9996642793196061,0.26839124491114213
0.9996642605338257,0.2683762224525666
0.9996642417459429,0.268361199993991
0.9996642229559572,0.26834617753541545
0.9996642041638684,0.26833115507683986
0.9996641853696759,0.2683161326182643
0.9996641665733796,0.2683011101596887
0.999664147774979,0.2682860877011132
0.9996641101718636,0.26825604278396203
0.9996640913671482,0.26824102032538644
0.999664072560327,0.2682259978668109
0.9996640537513998,0.2682109754082353
0.9996640349403662,0.26819595294965975
0.9996640161272259,0.26818093049108416
0.9996639973119785,0.2681659080325086
0.9996639784946236,0.268150885573933
0.999663959675161,0.2681358631153575
0.9996639408535902,0.2681208406567819
0.999663922029911,0.26810581819820634
0.9996639032041228,0.26809079573963074
0.9996638843762254,0.2680757732810552
0.9996638655462184,0.2680607508224796
0.9996638467141016,0.26804572836390406
0.9996638278798745,0.26803070590532846
0.999663790205088,0.2680006609881773
0.9996637713645279,0.2679856385296018
0.9996637525218561,0.2679706160710262
0.9996637336770723,0.26795559361245064
0.999663714830176,0.26794057115387504
0.999663695981167,0.2679255486952995
0.9996636771300449,0.2679105262367239
0.9996636582768093,0.26789550377814836
0.9996636394214599,0.26788048131957276
0.9996636205639962,0.26786545886099716
0.999663601704418,0.2678504364024216
0.9996635828427249,0.267835413943846
0.9996635639789166,0.2678203914852705
0.9996635451129927,0.2678053690266949
0.9996635262449529,0.26779034656811934
0.9996635073747967,0.26777532410954374
0.9996634885025238,0.2677603016509682
0.9996634696281339,0.2677452791923926
0.9996634507516267,0.26773025673381706
0.9996634318730017,0.26771523427524146
0.9996634129922585,0.2677002118166659
0.9996633941093969,0.2676851893580903
0.9996633752244165,0.2676701668995148
0.999663356337317,0.2676551444409392
0.9996633374480979,0.26764012198236364
0.9996633185567588,0.26762509952378805
0.9996632996632997,0.2676100770652125
0.9996632807677198,0.2675950546066369
0.9996632618700191,0.26758003214806136
0.999663242970197,0.26756500968948577
0.9996632240682533,0.2675499872309102
0.9996632051641875,0.2675349647723346
0.9996631862579993,0.2675199423137591
0.9996631673496884,0.2675049198551835
0.9996631484392544,0.26748989739660795
0.999663129526697,0.26747487493803235
0.9996630349320453,0.2673997626451545
0.9996630160067397,0.26738474018657893
0.99966297814975,0.2673546952694278
0.9996629592180654,0.26733967281085225
0.9996629402842537,0.26732465035227665
0.9996629213483146,0.2673096278937011
0.9996629024102478,0.2672946054351255
0.9996628834700528,0.26727958297654997
0.9996628645277293,0.26726456051797437
0.9996628455832771,0.26724953805939883
0.9996628266366957,0.26723451560082323
0.9996628076879848,0.26721949314224763
0.9996627887371439,0.2672044706836721
0.9996627697841727,0.2671894482250965
0.9996627508290709,0.26717442576652095
0.9996627318718381,0.26715940330794535
0.999662712912474,0.2671443808493698
0.9996626939509782,0.2671293583907942
0.9996626749873503,0.26711433593221867
0.999662637053697,0.26708429101506753
0.9996626180836707,0.26706926855649193
0.999662599111511,0.2670542460979164
0.9996625801372174,0.2670392236393408
0.9996625611607896,0.26702420118076525
0.9996625421822273,0.26700917872218966
0.9996625232015299,0.2669941562636141
0.9996625042186973,0.2669791338050385
0.999662485233729,0.266964111346463
0.9996624662466247,0.2669490888878874
0.999662447257384,0.26693406642931183
0.9996624282660065,0.26691904397073624
0.999662409272492,0.2669040215121607
0.99966239027684,0.2668889990535851
0.9996623712790501,0.26687397659500955
0.9996623522791221,0.26685895413643396
0.9996623332770556,0.2668439316778584
0.99966231427285,0.2668289092192828
0.9996622952665053,0.2668138867607073
0.999662276258021,0.2667988643021317
0.9996622572473965,0.26678384184355614
0.9996622382346319,0.26676881938498054
0.9996622192197264,0.266753796926405
0.9996622002026799,0.2667387744678294
0.9996621811834919,0.26672375200925386
0.9996621621621622,0.26670872955067826
0.9996621431386903,0.2666937070921027
0.9996621241130758,0.2666786846335271
0.9996621050853185,0.2666636621749516
0.9996620860554178,0.266648639716376
0.9996620670233737,0.26663361725780044
0.9996620479891856,0.26661859479922484
0.999662028952853,0.2666035723406493
0.9996619908737536,0.2665735274234981
0.9996619718309859,0.26655850496492256
0.9996619527860725,0.26654348250634696
0.9996619337390128,0.2665284600477714
0.9996619146898067,0.2665134375891958
0.9996618956384538,0.2664984151306203
0.9996618765849535,0.2664833926720447
0.9996618384715099,0.26645334775489354
0.9996618194115657,0.266438325296318
0.9996618003494729,0.2664233028377424
0.9996617622188398,0.26639325792059126
0.9996617431502988,0.2663782354620157
0.9996617240796076,0.2663632130034401
0.9996617050067659,0.2663481905448646
0.9996616859317733,0.266333168086289
0.9996616668546295,0.26631814562771344
0.9996616286938868,0.2662881007105623
0.999661609610287,0.2662730782519867
0.9996615905245347,0.26625805579341116
0.9996615714366293,0.26624303333483557
0.9996615523465704,0.26622801087626
0.9996615332543578,0.2662129884176844
0.9996615141599909,0.2661979659591089
0.9996614950634697,0.2661829435005333
0.9996614759647935,0.26616792104195774
0.9996614568639621,0.26615289858338215
0.999661437760975,0.2661378761248066
0.999661418655832,0.266122853666231
0.9996613804390767,0.26609280874907987
0.9996613613274636,0.2660777862905043
0.9996613422136931,0.26606276383192873
0.9996613230977648,0.2660477413733532
0.9996613039796782,0.2660327189147776
0.9996612848594332,0.26601769645620205
0.9996612657370293,0.26600267399762645
0.9996612466124661,0.2659876515390509
0.9996612274857434,0.2659726290804753
0.9996612083568606,0.26595760662189977
0.9996611892258174,0.26594258416332417
0.9996611700926135,0.26592756170474857
0.9996611509572485,0.26591253924617303
0.9996611318197222,0.26589751678759743
0.9996611126800339,0.2658824943290219
0.9996610935381834,0.2658674718704463
0.9996610743941705,0.26585244941187075
0.9996610552479945,0.26583742695329515
0.9996610360996554,0.2658224044947196
0.9996610169491525,0.265807382036144
0.9996609786416544,0.2657773371189929
0.9996609594846584,0.26576231466041733
0.9996609403254972,0.26574729220184173
0.9996609211641707,0.2657322697432662
0.9996608636671942,0.26568720236753945
0.9996608444972019,0.2656721799089639
0.9996608061507152,0.2656421349918128
0.9996607869742198,0.2656271125332372
0.999660767795556,0.26561209007466163
0.9996607486147235,0.26559706761608604
0.9996607294317218,0.2655820451575105
0.9996607102465506,0.2655670226989349
0.9996606910592094,0.26555200024035935
0.999660671869698,0.26553697778178376
0.9996606334841629,0.2655069328646326
0.9996606142881385,0.2654919104060571
0.9996605950899423,0.2654768879474815
0.999660575889574,0.26546186548890593
0.9996605566870332,0.26544684303033034
0.9996605374823196,0.2654318205717548
0.9996605182754328,0.2654167981131792
0.9996604990663724,0.26540177565460366
0.9996604798551381,0.26538675319602806
0.9996604606417294,0.2653717307374525
0.999660441426146,0.2653567082788769
0.9996604222083876,0.2653416858203014
0.9996604029884537,0.2653266633617258
0.999660383766344,0.26531164090315024
0.9996603645420582,0.26529661844457464
0.9996603453155958,0.26528159598599904
0.9996603260869565,0.2652665735274235
0.9996603068561399,0.2652515510688479
0.9996602876231457,0.26523652861027236
0.9996602683879735,0.26522150615169676
0.9996602491506229,0.2652064836931212
0.9996602299110935,0.2651914612345456
0.9996602106693849,0.2651764387759701
0.999660191425497,0.2651614163173945
0.999660172179429,0.26514639385881894
0.9996601529311809,0.26513137140024334
0.9996601336807522,0.2651163489416678
0.9996601144281425,0.2651013264830922
0.9996600951733514,0.26508630402451666
0.9996600566572238,0.2650562591073655
0.9996600373958865,0.2650412366487899
0.9996600181323663,0.2650262141902144
0.999659960328705,0.26498114681448764
0.9996599410564497,0.2649661243559121
0.9996599217820099,0.2649511018973365
0.9996599025053848,0.26493607943876096
0.9996598832265745,0.26492105698018537
0.9996598639455783,0.2649060345216098
0.9996598446623959,0.2648910120630342
0.9996598253770269,0.2648759896044587
0.999659806089471,0.2648609671458831
0.9996597867997278,0.26484594468730754
0.999659767507797,0.26483092222873195
0.9996597482136781,0.2648158997701564
0.9996597289173709,0.2648008773115808
0.9996597096188747,0.26478585485300526
0.9996596903181896,0.26477083239442967
0.9996596710153148,0.2647558099358541
0.9996596517102502,0.2647407874772785
0.9996596324029953,0.264725765018703
0.9996596130935497,0.2647107425601274
0.9996595358338535,0.2646506527258251
0.9996595165134491,0.2646356302672495
0.9996594971908518,0.26462060780867397
0.9996594778660612,0.26460558535009837
0.9996594585390771,0.26459056289152283
0.999659439209899,0.26457554043294723
0.9996594198785265,0.2645605179743717
0.9996594005449592,0.2645454955157961
0.9996593812091967,0.26453047305722055
0.9996593618712388,0.26451545059864495
0.999659342531085,0.2645004281400694
0.999659323188735,0.2644854056814938
0.9996593038441883,0.26447038322291827
0.9996592844974447,0.2644553607643427
0.9996592651485036,0.26444033830576713
0.9996592457973649,0.26442531584719153
0.9996592264440279,0.264410293388616
0.9996592070884925,0.2643952709300404
0.9996591877307583,0.26438024847146485
0.9996591683708248,0.26436522601288925
0.9996591490086917,0.2643502035543137
0.9996591296443585,0.2643351810957381
0.9996591102778252,0.26432015863716257
0.9996590909090909,0.264305136178587
0.9996590715381556,0.26429011372001143
0.9996590521650187,0.26427509126143583
0.99965903278968,0.2642600688028603
0.9996590134121391,0.2642450463442847
0.9996589940323956,0.26423002388570915
0.9996589746504491,0.26421500142713356
0.9996589552662991,0.264199978968558
0.9996589358799455,0.2641849565099824
0.9996589164913876,0.2641699340514069
0.9996588971006254,0.2641549115928313
0.9996588777076582,0.26413988913425573
0.9996588583124858,0.26412486667568014
0.9996588389151078,0.2641098442171046
0.9996588195155237,0.264094821758529
0.9996588001137333,0.26407979929995345
0.9996587807097361,0.26406477684137786
0.99965874189512,0.2640347319242267
0.9996587224845003,0.2640197094656512
0.9996587030716724,0.2640046870070756
0.9996586836566358,0.2639896645485
0.9996586642393901,0.26397464208992444
0.9996586448199352,0.26395961963134884
0.9996586253982703,0.2639445971727733
0.9996586059743955,0.2639295747141977
0.99965858654831,0.26391455225562216
0.9996585088218555,0.2638544624213199
0.9996584893847117,0.2638394399627443
0.9996584699453552,0.26382441750416874
0.9996584505037855,0.26380939504559314
0.9996584310600023,0.2637943725870176
0.9996584116140051,0.263779350128442
0.9996583921657937,0.26376432766986646
0.9996583727153675,0.26374930521129086
0.9996583532627263,0.2637342827527153
0.9996582948915086,0.2636892153769886
0.9997152295250028,0.2636892153769886
0.9997152133052344,0.26367419291841304
0.9997151970836181,0.26365917045983744
0.9997151808601538,0.2636441480012619
0.9997151646348411,0.2636291255426863
0.9997151321786691,0.26359908062553516
0.9997151159478093,0.2635840581669596
0.9997150997150998,0.263569035708384
0.9997150834805402,0.2635540132498085
0.9997150672441304,0.2635389907912329
0.99971505100587,0.26352396833265734
0.9997150347657586,0.26350894587408175
0.9997149697867974,0.26344885603977947
0.9997149535374266,0.2634338335812039
0.999714937286203,0.2634188111226283
0.9997149210331262,0.2634037886640528
0.9997149047781959,0.2633887662054772
0.9997148885214119,0.26337374374690165
0.9997148722627737,0.26335872128832605
0.9997148560022812,0.26334369882975045
0.9997148397399338,0.2633286763711749
0.9997148072096738,0.26329863145402377
0.9997147909417603,0.26328360899544817
0.9997147746719909,0.26326858653687263
0.9997147584003651,0.26325356407829703
0.9997147258515433,0.2632235191611459
0.9997147095743467,0.26320849670257035
0.9997146932952924,0.26319347424399475
0.9997146118721462,0.26311836195111693
0.9997145955819396,0.26310333949254133
0.9997145792898733,0.2630883170339658
0.9997145629959467,0.2630732945753902
0.9997145467001598,0.26305827211681465
0.9997145304025121,0.26304324965823905
0.9997145141030033,0.2630282271996635
0.999714497801633,0.2630132047410879
0.9997144162668494,0.2629380924482101
0.999714399954304,0.2629230699896345
0.9997143836398948,0.26290804753105895
0.9997143673236218,0.26289302507248336
0.9997143183636156,0.2628479576967567
0.9997143020398834,0.2628329352381811
0.9997142857142857,0.26281791277960553
0.9997142693868221,0.26280289032102994
0.9997142530574923,0.2627878678624544
0.9997142367262959,0.2627728454038788
0.9997142203932328,0.26275782294530325
0.9997142040583024,0.26274280048672766
0.9997141877215046,0.2627277780281521
0.9997141713828388,0.2627127555695765
0.9997141550423051,0.2626977331110009
0.9997141386999028,0.2626827106524254
0.9997141223556318,0.2626676881938498
0.9997141060094917,0.26265266573527424
0.9997140896614821,0.26263764327669864
0.9997140733116029,0.2626226208181231
0.9997140569598536,0.2626075983595475
0.9997140406062339,0.26259257590097196
0.9997140242507435,0.26257755344239636
0.9997140078933822,0.2625625309838208
0.9997139915341494,0.2625475085252452
0.999713975173045,0.2625324860666697
0.9997139588100686,0.2625174636080941
0.9997139424452199,0.26250244114951854
0.9997139260784987,0.26248741869094294
0.9997139097099045,0.2624723962323674
0.9997138605928808,0.26242732885664066
0.9997138442167917,0.2624123063980651
0.9997138278388278,0.2623972839394895
0.9997138114589892,0.262382261480914
0.9997137950772753,0.2623672390223384
0.9997137786936859,0.26235221656376284
0.9997137623082207,0.26233719410518724
0.9997137459208794,0.2623221716466117
0.9997137295316615,0.2623071491880361
0.9997137131405669,0.26229212672946056
0.999713696747595,0.26227710427088496
0.9997136803527458,0.2622620818123094
0.9997136639560188,0.2622470593537338
0.9997136475574137,0.2622320368951583
0.9997136147545679,0.26220199197800714
0.9997135983503265,0.26218696951943155
0.9997135819442058,0.262171947060856
0.9997135655362053,0.2621569246022804
0.9997135491263248,0.26214190214370486
0.999713532714564,0.26212687968512927
0.9997135163009224,0.2621118572265537
0.9997134998853999,0.2620968347679781
0.9997134670487106,0.262066789850827
0.9997134506275431,0.2620517673922514
0.9997134342044933,0.26203674493367585
0.9997134177795609,0.26202172247510025
0.9997134013527457,0.2620067000165247
0.999713384924047,0.2619916775579491
0.9997133684934648,0.26197665509937357
0.9997133520609987,0.26196163264079797
0.9997133356266483,0.26194661018222243
0.9997133191904134,0.26193158772364683
0.9997133027522935,0.2619165652650713
0.999713269870398,0.26188652034792015
0.9997132534266215,0.26187149788934455
0.9997132369809589,0.261856475430769
0.9997132205334098,0.2618414529721934
0.9997132040839738,0.26182643051361787
0.9997131876326507,0.26181140805504227
0.9997131711794401,0.26179638559646673
0.9997131547243416,0.26178136313789113
0.9997131382673551,0.2617663406793156
0.9997131218084802,0.26175131822074
0.9997131053477163,0.26173629576216445
0.9997130888850634,0.26172127330358885
0.9997130724205211,0.2617062508450133
0.9997130394857667,0.26167620592786217
0.9997130230155542,0.2616611834692866
0.9997130065434509,0.26164616101071103
0.9997129735935706,0.2616161160935599
0.9997129571157931,0.2616010936349843
0.9997129406361236,0.26158607117640875
0.999712907671107,0.2615560262592576
0.9997128746985184,0.2615259813421065
0.9997128582093838,0.2615109588835309
0.9997128417183552,0.26149593642495533
0.9997128252254321,0.26148091396637974
0.9997128087306146,0.2614658915078042
0.999712792233902,0.2614508690492286
0.9997127757352942,0.26143584659065305
0.9997127592347906,0.26142082413207746
0.9997127427323911,0.26140580167350186
0.9997127262280954,0.2613907792149263
0.999712709721903,0.2613757567563507
0.9997126932138137,0.2613607342977752
0.9997126436781609,0.26131566692204844
0.9997126271624805,0.2613006444634729
0.9997126106449017,0.2612856220048973
0.9997125941254239,0.26127059954632176
0.9997125776040469,0.26125557708774616
0.9997125610807703,0.2612405546291706
0.9997125445555939,0.261225532170595
0.9997125280285172,0.2612105097120195
0.99971251149954,0.2611954872534439
0.999712494968662,0.26118046479486834
0.9997124784358827,0.26116544233629274
0.9997124619012019,0.2611504198777172
0.9997124453646192,0.2611353974191416
0.9997124288261344,0.26112037496056606
0.9997124122857471,0.26110535250199046
0.999712395743457,0.2610903300434149
0.9997123791992637,0.2610753075848393
0.9997123626531669,0.2610602851262638
0.9997123295552615,0.26103024020911264
0.9997123130034522,0.26101521775053704
0.999712279894119,0.2609851728333859
0.9997122633365944,0.26097015037481036
0.9997122467771639,0.26095512791623476
0.9997122302158273,0.2609401054576592
0.9997122136525843,0.2609250829990836
0.9997121970874345,0.2609100605405081
0.9997121805203776,0.2608950380819325
0.9997121639514133,0.26088001562335694
0.9997121473805411,0.26086499316478134
0.999712130807761,0.2608499707062058
0.9997121142330723,0.2608349482476302
0.999712097656475,0.26081992578905466
0.9997120810779685,0.26080490333047907
0.9997120479152269,0.2607748584133279
0.9997120313309912,0.26075983595475233
0.9997120147448451,0.2607448134961768
0.9997119981567882,0.2607297910376012
0.999711964974941,0.26069974612045005
0.9997119483811499,0.2606847236618745
0.9997119317854468,0.2606697012032989
0.9997119151878313,0.26065467874472337
0.9997118985883031,0.26063965628614777
0.9997118819868618,0.2606246338275722
0.9997118653835072,0.26060961136899663
0.9997118321710564,0.2605795664518455
0.9997118155619596,0.26056454399326995
0.9997117989509482,0.26054952153469435
0.9997117823380217,0.2605344990761188
0.9997117657231798,0.2605194766175432
0.9997117491064222,0.26050445415896767
0.9997117324877486,0.26048943170039207
0.9997117158671587,0.26047440924181653
0.999711699244652,0.26045938678324093
0.9997116826202284,0.2604443643246654
0.9997116659938873,0.2604293418660898
0.9997116493656286,0.26041431940751425
0.9997116327354518,0.26039929694893865
0.9997116161033568,0.2603842744903631
0.9997115994693431,0.2603692520317875
0.9997115828334102,0.26035422957321197
0.9997115661955581,0.2603392071146364
0.9997115495557863,0.26032418465606083
0.9997115329140945,0.26030916219748523
0.9997115162704824,0.2602941397389097
0.9997114996249495,0.2602791172803341
0.9997114829774957,0.26026409482175855
0.9997114663281205,0.26024907236318295
0.9997114330236048,0.2602190274460318
0.9997114163684636,0.26020400498745627
0.9997113997113997,0.2601889825288807
0.9997113830524128,0.26017396007030513
0.9997113663915026,0.26015893761172953
0.9997113497286687,0.260143915153154
0.9997112997286217,0.26009884777742726
0.9997112830580899,0.26008382531885166
0.9997112663856326,0.2600688028602761
0.9997112497112497,0.2600537804017005
0.9997112330349408,0.260038757943125
0.9997112163567056,0.2600237354845494
0.9997111996765436,0.26000871302597384
0.9997111829944547,0.25999369056739824
0.9997111663104384,0.2599786681088227
0.9997111496244945,0.2599636456502471
0.9997111329366226,0.25994862319167156
0.9997111162468223,0.25993360073309596
0.9997110828614353,0.2599035558159448
0.999711032768884,0.25985848844021814
0.9997110160675067,0.25984346598164254
0.9997109993641986,0.259828443523067
0.9997109826589595,0.2598134210644914
0.9997109659517891,0.25979839860591586
0.999710949242687,0.25978337614734026
0.9997109325316529,0.2597683536887647
0.9997109158186864,0.2597533312301891
0.9997108991037872,0.2597383087716136
0.999710882386955,0.259723286313038
0.9997108656681895,0.25970826385446244
0.9997108489474902,0.25969324139588684
0.9997108322248569,0.2596782189373113
0.9997108155002892,0.2596631964787357
0.9997107987737868,0.25964817402016016
0.9997107820453494,0.25963315156158456
0.9997107653149766,0.259618129103009
0.9997107151122425,0.2595730617272823
